idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388396134379,a6ff89137278c7fe7459ea363939bb149fd9330b,1395661375333,1395661375232,101,37.5395,-6.05394,1024,8,2097152,"Garmin International"
1388396134379,3b2375b59accd5222ebe05f13affefea0dc7d9d9,1395661536106,1395661524533,11573,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,36d8a09a949feb4cfd4366b627e7fbd743920bf2,1395661749289,1395661749187,102,37.5395,-6.05394,512,4,5898240,"Nokia Corporation"
1388396134379,d30e33c6ccc2189a4c6f83b425ed354615565ff4,1395661785798,1395661785697,101,37.5395,-6.05394,1024,8,3407872,null
1388396134379,32424b367d5b05ecb6e1fcbd101d12a1e666a981,1395662073153,1395662073052,101,37.5395,-6.05394,512,12,5898240,null
1388396134379,a6d38ec3c7321272a77dce274605313b40a62ec3,1395662245063,1395662222021,23042,37.5395,-6.05394,512,4,5898240,null
1388396134379,3a507a40f5b7395e908cad314e1f9af03eec944e,1395662233611,1395662233509,102,37.5395,-6.05394,512,4,5898240,"Nokia Corporation"
1388396134379,b85025077cd919ff624210d40324fdb866b79aff,1395662245063,1395662244961,102,37.5395,-6.05394,1024,8,2359296,"Parrot SA"
1388396134379,0a9a3b00b0ee8946193256e2e18f42e468b47d07,1395662356866,1395662356764,102,37.5395,-6.05394,1024,4,2097152,"PARROT S.A."
1388396134379,58312c6227cbc7e7262e27040e60bf7a6bc37f89,1395662403795,1395662380744,23051,37.5395,-6.05394,512,4,5898240,null
1388396134379,9ed2021d65822b5ae2ca2fd979816de007d6ef87,1395662427824,1395662427722,102,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,3a749277e5228e2d139db29718c9eb2e87ffa283,1395662513448,1395662464259,49189,37.5395,-6.05394,512,4,5898240,LGE
1388396134379,ae9f7626a021b112ccb2a7bd49f294bbf7eb20de,1395662524901,1395662524799,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,f78e418722cf8168c98beb2262b4e01cb1d4e24a,1395662536381,1395662536279,102,37.5395,-6.05394,1024,4,2097152,"PARROT S.A."
1388396134379,e310f70a21f4e5e89239bdbd7a33768625970f06,1395662710723,1395662710622,101,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,4f17bbe90328da512f9908b7ea83bd59ba2beb9f,1395662809983,1395662809880,103,37.5395,-6.05394,1024,8,3145728,"Parrot SA"
1388396134379,74739aaf0dcc9b96a6fc1e0b3c0287932b39d56d,1395662809983,1395662809881,102,37.5395,-6.05394,1536,128,262144,"CC&C Technologies Inc."
1388396134379,68f3b48e5faecc3b003041f82ffd27203d1bd91e,1395662821475,1395662821373,102,37.5395,-6.05394,512,4,5898240,"Nokia Corporation"
1388396134379,b9a2a248f588d1076527ce5549ec7c108e09b2cb,1395662870627,1395662870526,101,37.5395,-6.05394,1024,8,3145728,"Infineon AG"
1388396134379,b934a4fc7bb6321d141c82b6bd307ac23a639db4,1395663032557,1395663032456,101,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,8c051b156fd4a22fe7a86f9b6366595611a1ecda,1395663143220,1395663131636,11584,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,2e333bf60feac5f0e59f5998a089edf807e8044f,1395663166673,1395663166571,102,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,cfcf79d8c68f1cad153cf697107c7c1ac7c6bf6e,1395663228279,1395663228177,102,37.5395,-6.05394,1024,8,2097152,"Parrot SA"
1388396134379,81566a7a4012e73822bb4ab0b183b38f51be2480,1395663301343,1395663289784,11559,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,8c5b8006b14312f14739ec73f889a0949430fba8,1395663425559,1395663425457,102,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,b62cccc66cd7bfb8daae46bdffdbea1216daa019,1395663486094,1395663474528,11566,37.5395,-6.05394,512,12,7995392,RIM
1388396134379,2391f93ad1b171de082fe2059f4a24afc12e7158,1395663621923,1395663598866,23057,37.5395,-6.05394,512,4,5898240,null
1388396134379,6821993fdad97f638c09088cb55716d876eb1897,1395663610448,1395663610347,101,37.5395,-6.05394,1024,8,2097152,"ATO Technology Ltd."
1388396134379,9e9263ce745556e8a76131139fb9f22e5a4ed84a,1395663633412,1395663633310,102,37.5395,-6.05394,512,4,5898240,"Samsung Electronics"
1388396134379,9e9263ce745556e8a76131139fb9f22e5a4ed84a,1395663782800,1395663782698,102,37.5395,-6.05394,512,4,5898240,"Samsung Electronics"
1388396134379,66e0e759aa03e9d663cc9d748354b19fed75d91f,1395663944677,1395663944575,102,37.5395,-6.05394,1024,8,2097152,"Parrot SA"
1388396134379,4de17824e49d1255c1b5f1c20035e9c14accea52,1395663944677,1395663944575,102,37.5395,-6.05394,512,12,7995392,null
1388396134379,74739aaf0dcc9b96a6fc1e0b3c0287932b39d56d,1395664255936,1395664244376,11560,37.5395,-6.05394,1536,128,262144,"CC&C Technologies Inc."
1388396134379,082aafb4cd49b2e3389ee12efa2cfed95ec3cf64,1395664618389,1395664618288,101,37.5395,-6.05394,512,4,5898240,null
1388396134379,18a08949d218d1d7da1724acb245cc9df29b6423,1395664629867,1395664629765,102,37.5395,-6.05394,512,4,5373952,"Nokia Corporation"
1388396134379,d63c68949abc9f7905c92d17b50462883c6dfe7c,1395664641355,1395664641254,101,37.5395,-6.05394,512,12,5767168,null
1388396134379,fb31e1ea04ac68f08bb9322713c7497d5963cd7c,1395664753112,1395664753011,101,37.5395,-6.05394,1024,4,2097152,"PARROT S.A."
1388396134379,8ee0768bc541ec01ebf9a0c730eab6744dfc1508,1395664852282,1395664852181,101,37.5395,-6.05394,1536,128,262144,"CC&C Technologies Inc."
1388396134379,00a472f8a91cb23f8431c68a62dfa3ff998da080,1395664863730,1395664863629,101,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,ad1d26120d80d4e32b47bf73382fb29e637918dc,1395664875180,1395664875078,102,37.5395,-6.05394,1024,8,3145728,"Parrot SA"
1388396134379,9b2e75783b45de42dca801c915abedb59c5158cd,1395665087266,1395665087164,102,37.5395,-6.05394,512,4,5898240,"Sony Ericsson Mobile Communications"
1388396134379,c95b90e5d9d15e6b52a467dc95d74ab999d027ed,1395665325466,1395665325365,101,37.5395,-6.05394,1024,4,2097152,"PARROT S.A."
1388396134379,0aa5b2c4feded459dc5b4eb54ad3f39d9de1842b,1395665399620,1395665399518,102,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,4e92cf137f49cf92d89fd1bb60cdcc1c445bfff8,1395665608803,1395665608701,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,c95b90e5d9d15e6b52a467dc95d74ab999d027ed,1395665620268,1395665620166,102,37.5395,-6.05394,1024,4,2097152,"PARROT S.A."
1388396134379,c6bca0ef04e0501ee45be47a2daf41409e152fb9,1395665693288,1395665681711,11577,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,f78e418722cf8168c98beb2262b4e01cb1d4e24a,1395665767406,1395665767304,102,37.5395,-6.05394,1024,4,2097152,"PARROT S.A."
1388396134379,7f4817ea18a90776fac667871ed0b0ee22d33ce2,1395665941764,1395665941662,102,37.5395,-6.05394,1024,8,2097152,null
1388396134379,5a79bc6d65a3231d833e45fa61d4862595c0e84b,1395666014867,1395666003292,11575,37.5395,-6.05394,512,4,5898240,"Nokia Danmark A/S"
1388396134379,00a472f8a91cb23f8431c68a62dfa3ff998da080,1395666239425,1395666239323,102,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,108d48248823b7b11eb4ff57ccac8cbe277788cb,1395666288566,1395666288464,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,fa92b26edced9a6085bc34d322cc79f2a0b78a9d,1395666538165,1395666538063,102,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,7bcdbf07b65c552657a26db467e15fb59badb010,1395666562151,1395666562049,102,37.5395,-6.05394,1024,8,3145728,"Parrot SA"
1388396134379,8b9fda79c5a9941a83a1cf2e1a84ef7bd1783cb3,1395666598672,1395666598570,102,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,0c6019140123e86e193b015fc5d5f10f67846d25,1395666685296,1395666685194,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,b7f24228e6c31ebe0742a60697db1f7054d661e6,1395666721802,1395666721700,102,37.5395,-6.05394,1024,8,2359296,"Nokia Danmark A/S"
1388396134379,99853a5fbbafb3e8783574b061d2d0e1d912984b,1395666996386,1395666996284,102,37.5395,-6.05394,512,12,7995392,RIM
1388396134379,cb46bf2edc3ac5eb20a47bc463cd2263fb2a350d,1395667007850,1395667007748,102,37.5395,-6.05394,1024,8,3145728,"Parrot SA"
1388396134379,4d5e876144dfca265717aae30b529eccfaa9a940,1395667246221,1395667246119,102,37.5395,-6.05394,512,12,7995392,null
1388396134379,f25464431b8912b215c9e5216733bef642f920fa,1395667320370,1395667320268,102,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,e310f70a21f4e5e89239bdbd7a33768625970f06,1395667382021,1395667381919,102,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,5b942a7bc4a59a206fa67d73743f349718f60da5,1395668267781,1395668267669,112,37.5395,-6.05394,512,4,5898240,null
1388396134379,a1ce8ee970b281f6bb81231596c3f96f3bfd731a,1395668492495,1395668492392,103,37.5395,-6.05394,1024,8,2097152,PRIVATE
1388396134379,1084ada910ade1d74982a0e37ee5fdc38eba5abf,1395668727673,1395668704615,23058,37.5395,-6.05394,512,4,5898240,"LG Electronics"
1388396134379,c65aaf3a38311d9b77aed30b9a061987eb3742e5,1395669203440,1395669203336,104,37.5395,-6.05394,512,4,5898240,"Nokia Corporation"
1388396134379,ac92b4d3f601632ac8a955cd1418d5ef5c16f947,1395669378151,1395669378048,103,37.5395,-6.05394,1024,4,2097152,"PARROT S.A."
1388396134379,34d91bc7066c992554d96c442ccac597098c6d8b,1395669427309,1395669427207,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,edb167b2d57d1546c97e504cdf607571c9fdf194,1395669463865,1395669463762,103,37.5395,-6.05394,1024,8,2097152,"Lasat Networks A/S"
1388396134379,f31cbae3c43c1076ed99b1b57e6c041c9b582ddd,1395669549616,1395669537960,11656,37.5395,-6.05394,512,4,5898240,"Sony Ericsson Mobile Communications"
1388396134379,de0f5136c492d6382544aef595e838b356bed54d,1395669561091,1395669560988,103,37.5395,-6.05394,1024,8,3145728,null
1388396134379,785da18e0debbc3116007130f655865ce66d995f,1395669760795,1395669760688,107,37.5395,-6.05394,512,4,5898240,null
1388396134379,7ba9e8f79976b6a035cc387b4e2037bf9bfc504d,1395669808845,1395669797264,11581,37.5395,-6.05394,7936,0,0,"J Communications Co. Ltd."
1388396134379,f22ac187312a677795975edb2ca4aba5165445e9,1395675445044,1395675444941,103,37.5395,-6.05394,512,4,5898240,null
1388396134379,86412b145ba368aab3e3a9a3f5c9135e9bf58c44,1395675481553,1395675481451,102,37.5395,-6.05394,1024,8,2097152,"TEMIC SDS GmbH"
1388396134379,80c04653219aed634e30a33c4f2f2dac6688bd21,1395675605813,1395675605711,102,37.5395,-6.05394,1024,4,2097152,"PARROT S.A."
1388396134379,b3c2fcc8d7f0ccd6f62e9f8654cc183f50d0f320,1395675830445,1395675830343,102,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,500edf369f7d16c6af29ec8d74eba62941ddc9d0,1395675979775,1395675979673,102,37.5395,-6.05394,1024,8,3407872,null
1388396134379,0636e87e238cf82e0a214262492f3a5e86046ac5,1395676454143,1395676442558,11585,37.5395,-6.05394,512,4,5898240,"Nokia Corporation"
1388396134379,9d1cdab09e3224103d51904fe7018915fae02834,1395676540800,1395676540697,103,37.5395,-6.05394,512,12,5898240,null
1388396134379,defa0f7f09d292f0df996acdff8357cc61e3b6f1,1395677041315,1395677041211,104,37.5395,-6.05394,512,12,5767168,null
1388396134379,cfc8c03911d660456defbb2dc802fa95a55ef539,1395677041315,1395677041212,103,37.5395,-6.05394,1024,8,3407872,"Parrot SA"
1388396134379,d7e6c4ed57a8efa71e250c74904a250828a4348f,1395677215790,1395677215688,102,37.5395,-6.05394,1024,4,2097152,"PARROT S.A."
1388396134379,b823d94b13d5b9b3abc33c1888f38f590019e757,1395677728805,1395677728692,113,37.5395,-6.05394,512,12,5898240,null
1388396134379,5fa9d1f6035df88a0fcbd8bb605bc7e24af19608,1395678480250,1395678480147,103,37.5395,-6.05394,1024,8,3407872,null
1388396134379,b89b66259b45ee4da4bb1b86a94c389067665922,1395678604470,1395678604368,102,37.5395,-6.05394,1024,8,2359296,"PARROT S.A."
1388396134379,31b0377fa14e1248bf3a399673f3951f685a245f,1395678791636,1395678791534,102,37.5395,-6.05394,1024,8,3145728,"Ericsson Group"
1388396134379,04203c01e03a607b985d8119cab69a7d717297d2,1395678840747,1395678840645,102,37.5395,-6.05394,512,4,5373952,null
1388396134379,1ffededb8bd50eaa3974a86b9ed5bc67de2edcc0,1395679027552,1395679015778,11774,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,5d6a17bd10c18dfa451ef84e7e45d455edeb4004,1395679152258,1395679152157,101,37.5395,-6.05394,1024,4,2097152,"PARROT S.A."
1388396134379,f1577d4da2918b62297cd3bc3759a4f493344958,1395679514849,1395679514747,102,37.5395,-6.05394,512,4,5898240,"Nokia Corporation"
1388396134379,944d2b852bee9b19955933766a701737b7866440,1395679576653,1395679576551,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,d30e33c6ccc2189a4c6f83b425ed354615565ff4,1395679764111,1395679764009,102,37.5395,-6.05394,1024,8,3407872,null
1388396134379,4cf5f94ca29ba080aa5e7cbb1dd1938ef4e2371a,1395680265644,1395680265542,102,37.5395,-6.05394,512,12,5898240,"Nokia Corporation"
1388396134379,26efeff45a2c8033309c90ddc6edd52c7c3f0ea0,1395680415033,1395680414931,102,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,58312c6227cbc7e7262e27040e60bf7a6bc37f89,1395680476219,1395680464433,11786,37.5395,-6.05394,512,4,5898240,null
1388396134379,8d839eedf9b700e6ea541b4cb4657f2554351125,1395680550577,1395680550472,105,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,ae49c229d0b5b11298f28273be38b0e047617663,1395680587644,1395680587541,103,37.5395,-6.05394,1024,8,2359296,"ASKEY COMPUTER CORP."
1388396134379,f14bc758d24b4dab2b6d6ba96445cd3fb7331a62,1395680587644,1395680587542,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,136ef3a516a42a8408f370b55647b76f22b67c47,1395680812995,1395680812893,102,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,63934e16b9a92d04a4a5e412a563222eda9bcdc6,1395680874605,1395680874503,102,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,c98111b8d02724c7844bddb201fe8a10bb681885,1395680985818,1395680948928,36890,37.5395,-6.05394,512,4,5898240,"Nokia Danmark A/S"
1388396134379,2c1b701f0108e462198c47913e9350b76f458383,1395681009794,1395681009692,102,37.5395,-6.05394,512,12,5898240,null
1388396134379,38b43bebc7da8ff5043da4c95852d931a8a7c3c9,1395681196753,1395681196652,101,37.5395,-6.05394,512,4,5898240,null
1388396134379,0cb8cc5b966186dc0b819a8aaaccdeb751bf4fd1,1395681673234,1395681673131,103,37.5395,-6.05394,512,12,5242880,"Nokia Danmark A/S"
1388396134379,5b21b25f07e3086c0c8b3aa0f97dc436bd3cc548,1395681797945,1395681797844,101,37.5395,-6.05394,512,4,6160384,"Samsung Electronics"
1388396134379,6180ca81a4489ea2e9fc6a318cd84e3257e667c6,1395681834741,1395681834639,102,37.5395,-6.05394,512,12,5898240,null
1388396134379,0a57d5d51d4375da018ea2e0a02d374d33185374,1395681871288,1395681871186,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,5a79bc6d65a3231d833e45fa61d4862595c0e84b,1395682396891,1395682396790,101,37.5395,-6.05394,512,4,5898240,"Nokia Danmark A/S"
1388396134379,f17ed46795a559ee7e0c4d4107954926bffa1e87,1395682433404,1395682433302,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,17f3afe78a89703918495d2441447aa88ce9ef85,1395682595485,1395682595383,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,c98111b8d02724c7844bddb201fe8a10bb681885,1395682756409,1395682744840,11569,37.5395,-6.05394,512,4,5898240,"Nokia Danmark A/S"
1388396134379,17f3afe78a89703918495d2441447aa88ce9ef85,1395682780469,1395682744840,35629,37.5395,-6.05394,512,4,5898240,null
1388396134379,ffc2c74264b27d63141d1fc38085449bb8771920,1395683157298,1395683157196,102,37.5395,-6.05394,512,4,5373952,"Nokia Corporation"
1388396134379,a9be923f94eedc9dee594c614c5b5e69c5f5852b,1395683168828,1395683168725,103,37.5395,-6.05394,512,4,5898240,null
1388396134379,411b41d9543a5a5b2177802fed328b9c1f83952f,1395683407654,1395683407553,101,37.5395,-6.05394,1024,8,2097152,"LG Innotek Co. Ltd."
1388396134379,38b43bebc7da8ff5043da4c95852d931a8a7c3c9,1395683481872,1395683481769,103,37.5395,-6.05394,512,4,5898240,null
1388396134379,423864a2ecd415e5186937b197940bb42c118033,1395683529797,1395683518297,11500,37.5395,-6.05394,1024,8,3407872,"Parrot SA"
1388396134379,01a3c50290880aa8df260d64a62c08883015b2fd,1395683679243,1395683679141,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,38c8cd41eef78b697e80d8453ac01ecfba36c41b,1395683753417,1395683753315,102,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,94955f49e46a8ad5fb8f7cb002f9046f399f54d0,1395683915433,1395683915331,102,37.5395,-6.05394,1024,8,3407872,null
1388396134379,514cb4cdd59ddad18e904bfd8ef4db1917d3737e,1395683926900,1395683926798,102,37.5395,-6.05394,1024,4,2097152,"Ericsson Group"
1388396134379,736859b36df3782d7d7fe62e00a9b228edb7a5ba,1395684001069,1395684000968,101,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,94955f49e46a8ad5fb8f7cb002f9046f399f54d0,1395684073041,1395684012414,60627,37.5395,-6.05394,1024,8,3407872,null
1388396134379,785da18e0debbc3116007130f655865ce66d995f,1395684260039,1395684259936,103,37.5395,-6.05394,512,4,5898240,null
1388396134379,a453c7c29aa98068f2844a35102271b819919fbe,1395684384307,1395684384205,102,37.5395,-6.05394,512,4,5898240,"Samsung Electronics Co.Ltd"
1388396134379,dab1eedd4eabc9e005b378f960cf63b7409ddc65,1395684784450,1395684784347,103,37.5395,-6.05394,1024,8,2097152,"INTERMEC CORPORATION"
1388396134379,58f3772022a8370b8bd50f78cce5c09fcf159002,1395685021668,1395685021566,102,37.5395,-6.05394,1024,4,2097152,"PARROT S.A."
1388396134379,840faf805f9f4b1e4d9b03d3f2695184533d0305,1395685033258,1395685033157,101,37.5395,-6.05394,1024,8,3145728,"Parrot SA"
1388396134379,98c03b16f2a6e13f95bd04210cf191346efc1b28,1395685069834,1395685069733,101,37.5395,-6.05394,1024,8,3407872,"Parrot SA"
1388396134379,04147be0e7f302f5a6699ed1f213f2d88a25338b,1395685081309,1395685081206,103,37.5395,-6.05394,1024,8,2097152,"CRESTRON ELECTRONICS INC."
1388396134379,3a749277e5228e2d139db29718c9eb2e87ffa283,1395685092782,1395685081207,11575,37.5395,-6.05394,512,4,5898240,LGE
1388396134379,3a749277e5228e2d139db29718c9eb2e87ffa283,1395685332942,1395685166905,166037,37.5395,-6.05394,512,4,5898240,LGE
1388396134379,e6febe488c8635cec5305e011a166308938af603,1395685332943,1395685332839,104,37.5395,-6.05394,512,12,5898240,"Nokia Corporation"
1388396134379,568d088c15930a29ddb7e93b1bd7681d2091fc9b,1395685457259,1395685457157,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,036bde21e88bfc48ddaeb14e00df3c5476774e1c,1395685794625,1395685794524,101,37.5395,-6.05394,1024,8,3145728,"Parrot SA"
1388396134379,5a79bc6d65a3231d833e45fa61d4862595c0e84b,1395685931465,1395685931363,102,37.5395,-6.05394,512,4,5898240,"Nokia Danmark A/S"
1388396134379,64697ab44ee47ec86579481e531df96232429bbc,1395685966937,1395685955373,11564,37.5395,-6.05394,1024,8,2359296,"PARROT S.A."
1388396134379,f17ed46795a559ee7e0c4d4107954926bffa1e87,1395686003518,1395686003416,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,26b7d637d3c8c31f667eb392c53668d087a4fb56,1395686037882,1395686014864,23018,37.5395,-6.05394,512,12,5898240,"Nokia Corporation"
1388396134379,5a79bc6d65a3231d833e45fa61d4862595c0e84b,1395686197624,1395686174563,23061,37.5395,-6.05394,512,4,5898240,"Nokia Danmark A/S"
1388396134379,be3f72a32962db6e3275d3d2e5682ed610446b77,1395686546495,1395686534924,11571,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,c9349bebe866b61baaae46a81b80cb1f8019db17,1395686546495,1395686546392,103,37.5395,-6.05394,512,12,5898240,null
1388396134379,a6ece026f6ebd7cb96b7daa0754af6d93c6d8061,1395686691523,1395686633014,58509,37.5395,-6.05394,512,12,5767168,null
1388396134379,ef9cf4c8f8ce32319d18a5e7f069310d0aef6dcf,1395686668574,1395686668471,103,37.5395,-6.05394,512,4,5373952,null
1388396134379,d02d9c078060795252780f56a625f5fd95514efe,1395686890981,1395686890880,101,37.5395,-6.05394,1024,8,3145728,"Infineon AG"
1388396134379,785da18e0debbc3116007130f655865ce66d995f,1395686914985,1395686914882,103,37.5395,-6.05394,512,4,5898240,null
1388396134379,65ded1e49106949d62093c9e58be7e422fd0bd50,1395686938997,1395686938895,102,37.5395,-6.05394,1024,8,3407872,"Infineon AG"
1388396134379,5b21b25f07e3086c0c8b3aa0f97dc436bd3cc548,1395688825403,1395688813848,11555,37.5395,-6.05394,512,4,6160384,"Samsung Electronics"
1388396134379,accf3bb3f4543d65755f30a3cd3d93d375e56447,1395688931558,1395688931456,102,37.5395,-6.05394,512,4,5898240,null
1388396134379,2b7c89180bcd0fcd7a711431c5541c7d8cc00cee,1395688943047,1395688942946,101,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,81566a7a4012e73822bb4ab0b183b38f51be2480,1395689027531,1395689004508,23023,37.5395,-6.05394,1024,8,2359296,"novero GmbH"
1388396134379,c55ac60d842d572010b0fc5fc536fdc7783c83ab,1395689176824,1395689176722,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,9e36fa897213082db5253e4dccbd6c68fb0d12fd,1395689313718,1395689313616,102,37.5395,-6.05394,1024,8,3145728,"PARROT S.A."
1388396134379,1fbd787dad85df091400ba7f8b36dfb865d5cede,1395689438013,1395689437911,102,37.5395,-6.05394,1024,8,2097152,"A2 CORPORATION"
