idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388396029879,39dd7ca3ae351a069b6a5e4c50c3cb414a6ca530,1395939040058,1395939039955,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,2de477577020b065c25fb01a5b15ab83d8e84571,1395939127386,1395939127284,102,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,2031a3e1c7f60f004db47ec51311b101b5c511f5,1395940157894,1395940157792,102,37.5901,-5.73276,512,4,5767168,"Sony Ericsson Mobile Communications AB"
1388396029879,0a6eaf76cc772e6c02476a6c8afb66886a6e76a4,1395940287342,1395940287240,102,37.5901,-5.73276,1024,8,2097152,"PARROT S.A."
1388396029879,ab504377108e75fb0a2021127d199ec039668fd2,1395940442732,1395940442630,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,924de94b23b825177c6aaceac83a398474234c11,1395940576513,1395940576411,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,f7635cb42c5e69b3ea29aa3e8074bd69a1f09449,1395941757645,1395941757542,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,2de477577020b065c25fb01a5b15ab83d8e84571,1395941950776,1395941950674,102,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,acf8d555ab1aff8da6f89cc26fbcfb952d950094,1395941987480,1395941987378,102,37.5901,-5.73276,1024,8,2097152,"CISCO SYSTEMS INC."
1388396029879,13b306a2f0c9f217fbd81573563af7a182a8a1f9,1395942036743,1395942036640,103,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,26b24eab013a134d42de54138826338f69302abb,1395942151265,1395942151163,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,26b24eab013a134d42de54138826338f69302abb,1395942228258,1395942228156,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,dac296f7fca86f17faa979cfc6dca9b197125633,1395942456659,1395942456556,103,37.5901,-5.73276,1024,8,2097152,"DIGITAL MICROWAVE CORPORATION"
1388396029879,becc7d1b546140fcbfdde015e02967720f619717,1395942528259,1395942528157,102,37.5901,-5.73276,512,12,7995392,null
1388396029879,fc186989f848da48db9af914772bcbe8678978d9,1395942841226,1395942841124,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,b5980e0bf8172ff7772ab210a73e5b16af2b8bc1,1395942903132,1395942903029,103,37.5901,-5.73276,1024,8,2097152,"TEMIC SDS GmbH"
1388396029879,20ac35ecf7475e67e3d2fa5ec647d6c3f26c8863,1395943210067,1395943209965,102,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,47dceb5a2db4e96111de30486d4655205c024c93,1395943442683,1395943442580,103,37.5901,-5.73276,1024,8,2097152,"ECHO ELETRIC CO. LTD."
1388396029879,36bd77212bb48dbfe87f7944269f95cbfc579649,1395943504603,1395943504500,103,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,a9aedd5c1422f1a090a8a52403555a4aa4e45523,1395944184310,1395944184208,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,20ac35ecf7475e67e3d2fa5ec647d6c3f26c8863,1395944233767,1395944233664,103,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,6ed918c1d8a867881551f3079df7cff56aa7eaff,1395944324531,1395944324429,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,6ed918c1d8a867881551f3079df7cff56aa7eaff,1395944569403,1395944569301,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,39c1b850083f8e53cdbe85e344fb17f02c4d5d6c,1395944837326,1395944837224,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,98db0cd7e970ce07367ab4656af7f2277652161c,1395944974875,1395944974773,102,37.5901,-5.73276,512,4,5373952,"Nokia Corporation"
1388396029879,a66a25f4b06e628bff5cc64886f4d1e3517accf9,1395945673795,1395945673693,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,192d7f50ad527b98426eb2d96d5a6a016bcc0646,1395946378125,1395946378023,102,37.5901,-5.73276,1024,8,2097152,"Ericsson Group"
1388396029879,614d591159c9a9b279860d0f817a8dd13fbba99f,1395946505327,1395946505225,102,37.5901,-5.73276,1024,8,2097152,"Nortel Networks"
1388396029879,501d6e7c929026b4fb93fb521222981f495f5607,1395946659843,1395946659740,103,37.5901,-5.73276,512,4,5373952,null
1388396029879,f8268bd2baf57c3f7f5e114a997b6c7cb29ff0ab,1395947249167,1395947249065,102,37.5901,-5.73276,512,4,5898240,"Samsung Electronics"
1388396029879,e229a2e12c75455369ed84ef29b4c9e3040fabc0,1395947477248,1395947477146,102,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,60cf648429d3b6e82f0b75dec4d2acab11de588d,1395947577356,1395947577254,102,37.5901,-5.73276,512,12,5898240,null
1388396029879,6e817ed6d7a77ca10f48115cef4863e4dfb4944f,1395947729659,1395947729556,103,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,50a0bdfbf77c1b5384b1c056c054fed34bc76e55,1395947729659,1395947729557,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,ab504377108e75fb0a2021127d199ec039668fd2,1395948148000,1395948147898,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,76e84d13bd4f43f2f50b7c9fd8d23f01ed4f64ca,1395948186956,1395948184608,2348,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,7758e96567e80b7ba9b888ae54ad7c253ed59f5a,1395948615802,1395948555960,59842,37.5901,-5.73276,512,12,7995392,RIM
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395948677712,1395948615699,62013,37.5901,-5.73276,512,4,5898240,null
1388396029879,19f8a9845006b2d2456b7bf79758ce16c27e7aff,1395948754408,1395948754306,102,37.5901,-5.73276,512,4,5898240,"Samsung Electronics Co.Ltd"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395948765929,1395948765827,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,6a2743c7800212e546bac3abf4ced9f4a013fc75,1395948815318,1395948815216,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,a7b21460313d8c01b2a77c6ff0b06cca869e14e0,1395948866958,1395948866856,102,37.5901,-5.73276,512,4,5373952,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395950259209,1395950163821,95388,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395950360036,1395950335832,24204,37.5901,-5.73276,512,4,5898240,null
1388396029879,6a2743c7800212e546bac3abf4ced9f4a013fc75,1395951150441,1395951150339,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,b0ab9ab307814b3c01448adee6a0d64e7d391e5e,1395952472680,1395952472578,102,37.5901,-5.73276,512,4,5373952,null
1388396029879,9f538c4aba21b85d59cc26b612613eae6ba599a7,1395952638552,1395952638450,102,37.5901,-5.73276,512,12,5767168,null
1388396029879,f8580fca9fd788e0fdd200c61e6b6a3e84970699,1395952702948,1395952702845,103,37.5901,-5.73276,512,12,5767168,null
1388396029879,5136a40a45c9fdb834f2437ed918ecb296d9d74d,1395953057562,1395953057460,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,978b904fb5cb08a46aab6c7a2ac7508f657614d4,1395953326710,1395953326608,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,9c6cc14471f70d525a16dc23b94546c402594f9f,1395953814949,1395953814847,102,37.5901,-5.73276,1024,8,3145728,"Infineon AG"
1388396029879,b7084f10ed7af1c789935478b06eb3c734fb0fd2,1395954351847,1395954351745,102,37.5901,-5.73276,1024,8,3407872,"Parrot SA"
1388396029879,efa5baee147237ebbdcd062d31003d37e939b783,1395955985084,1395955950382,34702,37.5901,-5.73276,512,12,5898240,"Nokia Danmark A/S"
1388396029879,efa5baee147237ebbdcd062d31003d37e939b783,1395959109991,1395959109889,102,37.5901,-5.73276,512,12,5898240,"Nokia Danmark A/S"
1388396029879,06f4e6ff7d8611d1d151c3ab6bf696bb6cfcb2e9,1395963475457,1395963475355,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,3728506426c34137ff41284fced81ff63b5d81f8,1395971956953,1395971956170,783,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,3a3c2cb6df2818ae33626620c30fe1364f47d9b3,1395980127293,1395980127191,102,37.5901,-5.73276,1024,8,2097152,"HORO QUARTZ"
1388396029879,3f6d57a1914ba6595820fdf4d29a811d124c5308,1395983130406,1395983130304,102,37.5901,-5.73276,1024,8,2097152,"Parrot SA"
1388396029879,4f1e0c651076efefbdcd1b515794d6325cf3efed,1395984881356,1395984881254,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,fc186989f848da48db9af914772bcbe8678978d9,1395985200520,1395985200418,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,cf6680184189a9bd947d9097eb014df782f670d7,1395985324205,1395985312599,11606,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,3fd4daf0dbd3b87efa922313b0d9978fc144b045,1395985366034,1395985363413,2621,37.5901,-5.73276,1024,8,2097152,"METAWAVE COMMUNICATIONS"
1388396029879,85cdbd00cff7f3d2f4dff3bfbba739aac290a40e,1395986382602,1395986382499,103,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,3b66c1003ac71fa174784a3bb736da928b6ecf4b,1395986382602,1395986382500,102,37.5901,-5.73276,1024,4,2097152,"PARROT S.A."
1388396029879,2de477577020b065c25fb01a5b15ab83d8e84571,1395986893520,1395986893418,102,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,0f0c4b99dd0c66b9f16d6cc859f52f27e111824e,1395987384243,1395987322286,61957,37.5901,-5.73276,512,4,5898240,null
1388396029879,0f0c4b99dd0c66b9f16d6cc859f52f27e111824e,1395988011304,1395988011201,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,57ca073694469dd4eab087fce077aa2ea209c349,1395988915343,1395988915241,102,37.5901,-5.73276,512,12,5898240,null
1388396029879,193bde4ffd8200fa2bbd79b6ed74c49f4414151b,1395989496229,1395989496127,102,37.5901,-5.73276,1024,8,2359296,"Nokia Danmark A/S"
1388396029879,d98ebf1935ccfa6992220e036b90040c94a1c212,1395990397322,1395990385698,11624,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,225301d74248d451bc8c911aca00c3506443331e,1395990461156,1395990461054,102,37.5901,-5.73276,1024,8,2097152,"Nortel Networks"
1388396029879,14a082d14d73a037bc39f204e1f850d64e45bb96,1395990560867,1395990560765,102,37.5901,-5.73276,1024,8,3145728,null
1388396029879,62168b23e1768b53b243d635af93422d1bcbb34e,1395990587582,1395990587480,102,37.5901,-5.73276,1024,8,2097152,"HITACHI SOFTWARE ENGINEERING"
1388396029879,be141a257664203b35ff6d1edac6f443b0d35350,1395991050559,1395991050457,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,cc52e8b8355b7e1e19e1106e8fb60646cc835161,1395991100011,1395991099909,102,37.5901,-5.73276,1024,8,3145728,"MAGNETI MARELLI   S.E. S.p.A."
1388396029879,20ac35ecf7475e67e3d2fa5ec647d6c3f26c8863,1395991630350,1395991630248,102,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,2a21ff7a9cd2a0e90305889d9b36bbe58d567450,1395992795922,1395992795820,102,37.5901,-5.73276,1024,8,2097152,"ATTO Technology Inc."
1388396029879,a6d2eefa38e5077c9e95a59a47316bd462e2575e,1395993096780,1395993096678,102,37.5901,-5.73276,1024,8,2097152,"Parrot SA"
1388396029879,e9e3c673b500de25a36c79151fa0e6b057c0b2f0,1395993158595,1395993158492,103,37.5901,-5.73276,1024,8,2097152,"Parrot SA"
1388396029879,a805ca08cacb903246a2beb75066357507fdb516,1395993181577,1395993169995,11582,37.5901,-5.73276,512,4,5898240,"LG Electronics Inc"
1388396029879,d4e39ae881aca8cfacd72780d121454be79ebc8e,1395993513647,1395993513545,102,37.5901,-5.73276,512,12,5898240,null
1388396029879,704dc835f83507a06693742cd3f23d00abdbfccf,1395993599589,1395993575406,24183,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,20ac35ecf7475e67e3d2fa5ec647d6c3f26c8863,1395993764861,1395993764759,102,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395994372242,1395994348041,24201,37.5901,-5.73276,512,4,5898240,null
1388396029879,06f04e5b9810638f3656f4c406cd3c0ccde96990,1395994372242,1395994372140,102,37.5901,-5.73276,1024,4,2097152,"PARROT S.A."
1388396029879,7876cc778d8b9417b0b1523366041cb6b37105f1,1395994473462,1395994461859,11603,37.5901,-5.73276,512,4,5373952,"Nokia Corporation"
1388396029879,a29e27621af248d5cb7d9751ba63cd4fe1daba0a,1395994461962,1395994461860,102,37.5901,-5.73276,512,4,5373952,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395994473463,1395994473360,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,a29e27621af248d5cb7d9751ba63cd4fe1daba0a,1395994548197,1395994548095,102,37.5901,-5.73276,512,4,5373952,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395994611054,1395994610952,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395994710943,1395994686759,24184,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395995192612,1395995168383,24229,37.5901,-5.73276,512,4,5898240,null
1388396029879,a66a25f4b06e628bff5cc64886f4d1e3517accf9,1395995242551,1395995242449,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,702123ca6b0c2d7ee13c523031fa22a4dbfb025c,1395995663805,1395995652197,11608,37.5901,-5.73276,512,12,5898240,null
1388396029879,e229a2e12c75455369ed84ef29b4c9e3040fabc0,1395995713088,1395995712986,102,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,a060d019a5f909ade99f3ea82fc38cf524ae72ab,1395995749809,1395995749707,102,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,ed92ec6f65e70c21626014fb18c26249b6bfcf40,1395995839506,1395995839404,102,37.5901,-5.73276,1024,8,2097152,"CISCO SYSTEMS INC."
1388396029879,a66a25f4b06e628bff5cc64886f4d1e3517accf9,1395995910702,1395995863503,47199,37.5901,-5.73276,512,4,5898240,null
1388396029879,b3df1e58faec9ec104d8c55ab579d136c462f7f1,1395995875108,1395995875006,102,37.5901,-5.73276,1024,8,3407872,null
1388396029879,a66a25f4b06e628bff5cc64886f4d1e3517accf9,1395996013092,1395996012990,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,a66a25f4b06e628bff5cc64886f4d1e3517accf9,1395996114241,1395996102649,11592,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395996204385,1395996204282,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,a66a25f4b06e628bff5cc64886f4d1e3517accf9,1395996227394,1395996204283,23111,37.5901,-5.73276,512,4,5898240,null
1388396029879,88274cedfdbc7895166d70e09a3e10528a13159c,1395996277550,1395996204283,73267,37.5901,-5.73276,512,12,5898240,"Nokia Danmark A/S"
1388396029879,a66a25f4b06e628bff5cc64886f4d1e3517accf9,1395996326736,1395996326634,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,bbc7ab909505cde62556679998323aa4435bb0f9,1395996662658,1395996662556,102,37.5901,-5.73276,1024,8,2359296,"Parrot SA"
1388396029879,f8cc0b9f5aa289848c6dcf48fca2a75a8bf89bd8,1395996830516,1395996711775,118741,37.5901,-5.73276,512,4,5898240,"Samsung Electronics"
1388396029879,0918de283092d9d6d81f884c9e6acf3c8b150aed,1395997131163,1395997131061,102,37.5901,-5.73276,1024,4,2097152,"PARROT S.A."
1388396029879,5c1faef51fb36a3997beba39497131c32b256c56,1395997272244,1395997272142,102,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,c34f25b7d91dde3cb8b28f2021b4d0ade7ca5549,1395997387118,1395997387017,101,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,4605db503153d69b4c177b772b02ff273178f640,1395997527196,1395997527094,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,96e8293539db816fbe9a6701cf7aa5339fadd969,1395997792996,1395997792894,102,37.5901,-5.73276,512,12,5767168,null
1388396029879,457cf50c536af67a9d4fec57eb5620a2fd698bf6,1395997867472,1395997867369,103,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,99e5ea5e1dae0d572d881c61da18b6810a24466c,1395997967162,1395997967060,102,37.5901,-5.73276,512,12,7995392,RIM
1388396029879,a66a25f4b06e628bff5cc64886f4d1e3517accf9,1395997978662,1395997978560,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,e58d60b640ed0ff877e5557f4a878857c030794e,1395998143907,1395998143805,102,37.5901,-5.73276,512,12,5898240,null
1388396029879,a060d019a5f909ade99f3ea82fc38cf524ae72ab,1395998409031,1395998408929,102,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1395998460943,1395998460841,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,04f5087d482ea2059ae5ee6eb23e95208120a4a7,1395998485035,1395998484933,102,37.5901,-5.73276,512,4,5373952,null
1388396029879,a060d019a5f909ade99f3ea82fc38cf524ae72ab,1395998545790,1395998534174,11616,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,edc08a4e7494ba33952ff1f6af8f39a0c1a55783,1395998568759,1395998557164,11595,37.5901,-5.73276,7936,0,0,"Bluegiga Technologies OY"
1388396029879,a060d019a5f909ade99f3ea82fc38cf524ae72ab,1395998692913,1395998658296,34617,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,662807ed3f4ef7bf602ce744e2b9fffea34ec95d,1395998669900,1395998669797,103,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,29c927125f049b5873e16ec90f7930bfb2401021,1395998669900,1395998669798,102,37.5901,-5.73276,512,4,5898240,"Sony Ericsson Mobile Communications"
1388396029879,c8d363fd9b013ff258db5506385d1026b9d22182,1395998767419,1395998767317,102,37.5901,-5.73276,512,4,5898240,"Samsung Electronics"
1388396029879,c8337b16c85a90b8a3049d99ecaa067120422482,1395998932664,1395998932563,101,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,b73d5ef6d26cb9ab5085ca17b8f37815d8b3e29c,1395998986692,1395998986591,101,37.5901,-5.73276,1024,8,2097152,"CISCO SYSTEMS INC."
1388396029879,d98ebf1935ccfa6992220e036b90040c94a1c212,1395999098893,1395999098791,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,88274cedfdbc7895166d70e09a3e10528a13159c,1395999884741,1395999884639,102,37.5901,-5.73276,512,12,5898240,"Nokia Danmark A/S"
1388396029879,b973983047bd469fc571712cf9c6bff9fd86b1ee,1396000277762,1396000277660,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,13b306a2f0c9f217fbd81573563af7a182a8a1f9,1396000522298,1396000522196,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,a66a25f4b06e628bff5cc64886f4d1e3517accf9,1396002757650,1396002757548,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396002793306,1396002781710,11596,37.5901,-5.73276,512,4,5898240,null
1388396029879,0918de283092d9d6d81f884c9e6acf3c8b150aed,1396002817453,1396002817351,102,37.5901,-5.73276,1024,4,2097152,"PARROT S.A."
1388396029879,0f0c4b99dd0c66b9f16d6cc859f52f27e111824e,1396002903693,1396002892075,11618,37.5901,-5.73276,512,4,5898240,null
1388396029879,8746f331087d04a50eddc56669650745ce610f4e,1396002943356,1396002943254,102,37.5901,-5.73276,1024,8,2359296,"Parrot SA"
1388396029879,0918de283092d9d6d81f884c9e6acf3c8b150aed,1396003600018,1396003599916,102,37.5901,-5.73276,1024,4,2097152,"PARROT S.A."
1388396029879,a66a25f4b06e628bff5cc64886f4d1e3517accf9,1396003726804,1396003726702,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,cea136aff3a42fa8fe275bc9310b3c71d829f6a6,1396003787781,1396003764644,23137,37.5901,-5.73276,1024,8,3145728,"Ericsson Group"
1388396029879,252894ed5926bc2ce0ddc0d82207817df14efe3e,1396003826331,1396003826229,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,e229a2e12c75455369ed84ef29b4c9e3040fabc0,1396004062555,1396004039434,23121,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,1f0f84e81ee2826df2e7b5f22b2d3c6fa73c2a8a,1396004429549,1396004429447,102,37.5901,-5.73276,1024,8,2359296,"Parrot SA"
1388396029879,4030a35649c5d73aef12ad7b2ee533d64073f366,1396004466572,1396004466470,102,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,e229a2e12c75455369ed84ef29b4c9e3040fabc0,1396004931268,1396004879986,51282,37.5901,-5.73276,1024,8,2359296,"novero GmbH"
1388396029879,23a871337dd5cf91273d6bf2dba8d423f4264c72,1396005954732,1396005954630,102,37.5901,-5.73276,512,4,5373952,null
1388396029879,c34f25b7d91dde3cb8b28f2021b4d0ade7ca5549,1396005966225,1396005966123,102,37.5901,-5.73276,512,4,5898240,"Nokia Corporation"
1388396029879,b524bcc86aa3ae15a6b133c15a77c1cd75a8d803,1396006129109,1396006117475,11634,37.5901,-5.73276,1024,8,2097152,"PARROT S.A."
1388396029879,edc08a4e7494ba33952ff1f6af8f39a0c1a55783,1396006924162,1396006924059,103,37.5901,-5.73276,7936,0,0,"Bluegiga Technologies OY"
1388396029879,446141bf279eca4377cb925cbaf1ee172734b3f1,1396006924162,1396006924060,102,37.5901,-5.73276,1024,8,2097152,"Garmin International"
1388396029879,0ab3d7794fde4a61e9e6da798e93b8600aeddc44,1396006986210,1396006986108,102,37.5901,-5.73276,1024,8,2359296,"Parrot SA"
1388396029879,f0023ef3bdf6bb2a05baa5eb3e7f2ac5289b6f45,1396007192620,1396007192518,102,37.5901,-5.73276,1024,4,2097152,"PARROT S.A."
1388396029879,bd3b11c340fe41e02ef7991b14bcf5c3bb4f1431,1396007560856,1396007560754,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,5a0c9ba71342569abc085a4b3b1fbc625d1926b3,1396007869867,1396007869765,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,ad4deff9c8f558206db0cea5adf1458443afdda8,1396008010632,1396008010530,102,37.5901,-5.73276,1024,4,2097152,"ATO Technology Ltd."
1388396029879,bc5fb657d69ec2ea46b3cdaf545c54fdbad4e527,1396008400800,1396008377546,23254,37.5901,-5.73276,512,4,5898240,null
1388396029879,740e174c93582eb7c80e7968a15ad75151a1e142,1396008452023,1396008451921,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,bc5fb657d69ec2ea46b3cdaf545c54fdbad4e527,1396009450425,1396009438844,11581,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396009670482,1396009670379,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,96e8293539db816fbe9a6701cf7aa5339fadd969,1396009860445,1396009860343,102,37.5901,-5.73276,512,12,5767168,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396009912230,1396009887969,24261,37.5901,-5.73276,512,4,5898240,null
1388396029879,b0ab9ab307814b3c01448adee6a0d64e7d391e5e,1396010107216,1396010107114,102,37.5901,-5.73276,512,4,5373952,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396010182562,1396010182460,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,96aec827fcb7b7b40d232a44985d42389a530762,1396010665357,1396010665254,103,37.5901,-5.73276,1024,8,2097152,"LG Innotek Co. Ltd."
1388396029879,0bb941466d918ecd47275eb2750fc3467922ae4e,1396010871897,1396010871795,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,a66a25f4b06e628bff5cc64886f4d1e3517accf9,1396011468843,1396011468741,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,998577bcd970518d538f0ef01247198797974f79,1396011926455,1396011926352,103,37.5901,-5.73276,512,12,7995392,RIM
1388396029879,42473cb3fece0ef8fd075f511d1168e8f97e28f2,1396011926456,1396011926353,103,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,62168b23e1768b53b243d635af93422d1bcbb34e,1396012055874,1396012044229,11645,37.5901,-5.73276,1024,8,2097152,"HITACHI SOFTWARE ENGINEERING"
1388396029879,920101d4f58e60c3073f8945d66dbf2c7a159a29,1396012092953,1396012092851,102,37.5901,-5.73276,1024,8,2097152,"Parrot SA"
1388396029879,96aec827fcb7b7b40d232a44985d42389a530762,1396012200832,1396012200241,591,37.5901,-5.73276,1024,8,2097152,"LG Innotek Co. Ltd."
1388396029879,e58d60b640ed0ff877e5557f4a878857c030794e,1396012394736,1396012394634,102,37.5901,-5.73276,512,12,5898240,null
1388396029879,6d09937cf20d1f72964c162849944f05401f8cdc,1396012418851,1396012418749,102,37.5901,-5.73276,512,12,5898240,null
1388396029879,cf6680184189a9bd947d9097eb014df782f670d7,1396012418851,1396012418749,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,39dd7ca3ae351a069b6a5e4c50c3cb414a6ca530,1396012634298,1396012622119,12179,37.5901,-5.73276,512,4,5898240,null
1388396029879,adf7363596f247840928e75a4d4651da725607bb,1396012863673,1396012863571,102,37.5901,-5.73276,1024,4,2097152,"PARROT S.A."
1388396029879,0bb941466d918ecd47275eb2750fc3467922ae4e,1396013029443,1396013029341,102,37.5901,-5.73276,1024,8,3145728,"Parrot SA"
1388396029879,e068c2f1c3601ebdab1e193602f925940e0ea4d4,1396013274184,1396013274082,102,37.5901,-5.73276,1024,8,2097152,"ECHO ELETRIC CO. LTD."
1388396029879,42473cb3fece0ef8fd075f511d1168e8f97e28f2,1396013736228,1396013736126,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396014269755,1396014269653,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,85816c2b72c71d1fceec1fa9ebe07b1aca8ff207,1396014550958,1396014550856,102,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,c3def62328538891a7b3c838bc8fb8c71394a789,1396014650639,1396014650537,102,37.5901,-5.73276,512,4,5898240,"Samsung Electronics"
1388396029879,06d4103a181135e94c5e95bcb6f5eba1be0f516c,1396015240866,1396015240764,102,37.5901,-5.73276,512,12,5767168,null
1388396029879,f8cc0b9f5aa289848c6dcf48fca2a75a8bf89bd8,1396015476769,1396015476666,103,37.5901,-5.73276,512,4,5898240,"Samsung Electronics"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396015488294,1396015488192,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,c3def62328538891a7b3c838bc8fb8c71394a789,1396015512418,1396015512316,102,37.5901,-5.73276,512,4,5898240,"Samsung Electronics"
1388396029879,057f44d775419dec4181c4ce4cce2552e80f985b,1396015523932,1396015523830,102,37.5901,-5.73276,1024,4,2097152,"PARROT S.A."
